-1	0	4.69066	4.7992	97.7383	0.00615622	0.00642054	95.8832	0.56166	0.579792	96.8726	0.526774	0.453339	116.199	0.00140065	0.00124806	112.227	0.0820619	0.0673877	121.776
-1	0.001	4.70834	4.81714	97.7414	0.0062015	0.00646735	95.8893	0.564552	0.582683	96.8884	0.524715	0.450098	116.578	0.00139866	0.00124252	112.566	0.0814554	0.0665843	122.334
-1	0.002	4.7253	4.8346	97.7393	0.00624525	0.00651307	95.888	0.567311	0.585486	96.8959	0.523179	0.446802	117.094	0.00139748	0.00123673	112.999	0.0809636	0.06578	123.082
